Sample,X,Y,Z,Cluster
TCGA-CG-4436-01A,61.8385844849886,42.414250662729,-120.146945830649,2
TCGA-CG-4443-01A,74.5695276724358,41.9809744634151,-118.556043210669,2
TCGA-CG-4462-01A,69.689579964463,42.6400919948791,-120.424870727961,2
TCGA-CG-4469-01A,73.1097484477236,38.3416561371378,-113.959292024054,2
TCGA-CG-4476-01A,71.5269530376721,43.1567968598111,-116.305576889729,2
TCGA-CG-5716-01A,73.1958577364362,38.3706266131237,-114.196829024729,2
TCGA-D7-6521-01A,70.9145885496006,39.0101827426352,-123.57618065062,2
TCGA-D7-6522-01A,73.2507207561329,41.6059256714388,-118.127325375422,2
TCGA-D7-6524-01A,71.9048401463475,42.423058454148,-115.375472525867,2
TCGA-D7-6527-01A,73.761437408327,34.2973417554066,-118.763018045874,2
TCGA-D7-8570-01A,60.2877879825506,51.0297784574403,-117.296037537736,2
TCGA-D7-8573-01A,74.3128089717827,36.6283915479886,-116.765962452056,2
TCGA-D7-8574-01A,69.2087004673275,43.0705115377289,-119.375541816973,2
TCGA-D7-8579-01A,66.0783964340097,46.6017881631583,-119.850135928799,2
TCGA-D7-A4YU-01A,72.4197872895848,39.2901309945929,-119.976171073228,2
TCGA-D7-A4YX-01A,74.2290377676602,37.0313309104582,-118.694241353697,2
TCGA-D7-A4Z0-01A,68.4032797925869,45.9965235076582,-118.806135817381,2
TCGA-D7-A6EZ-01A,69.7369398029532,41.8974114157851,-121.412382463924,2
TCGA-D7-A748-01A,65.939267659524,46.7752836811741,-119.758072086356,2
TCGA-D7-A74A-01A,74.5649647119391,31.663264741735,-118.303931282611,2
TCGA-EQ-8122-01A,72.8225130195766,31.3373182623778,-121.641026970089,2
TCGA-FP-7998-01A,70.2417541226105,40.5776340473867,-122.157653466773,2
TCGA-FP-8209-01A,70.6638295006276,43.130805342834,-118.612968461002,2
TCGA-FP-8210-01A,73.1663724916511,41.6878795004687,-118.542040799204,2
TCGA-FP-8211-01A,73.3276491685953,38.5313342330654,-114.79998534558,2
TCGA-HF-7133-01A,72.7463788332691,34.8085285220823,-120.345596633711,2
TCGA-HU-8602-01A,61.1652205570082,42.2820041855255,-120.267459543489,2
TCGA-HU-8608-01A,73.4269554809267,32.9218283397243,-119.079307031243,2
TCGA-HU-A4G2-01A,73.0410763914118,31.9649453788677,-121.078918421245,2
TCGA-HU-A4G3-01A,68.7085947903189,39.0728904654281,-121.429191290546,2
TCGA-HU-A4GF-01A,72.5868575824864,40.583606040006,-113.308039265859,2
TCGA-HU-A4GJ-01A,71.5336589107348,43.366107517138,-115.276432875125,2
TCGA-HU-A4GY-01A,69.3138186919377,44.415174575167,-118.43734451502,2
TCGA-HU-A4H0-01A,73.8827156234824,33.8597488354686,-118.864215909097,2
TCGA-HU-A4H5-01A,69.4479204918452,38.4616866905059,-120.840621406714,2
TCGA-HU-A4HB-01A,73.2963830377102,31.1976155010478,-116.670436191398,2
TCGA-IN-7808-01A,71.437711283923,43.5762883597514,-115.343681070654,2
TCGA-IN-A6RL-01A,74.7168657940376,31.1414487957652,-117.636686913907,2
TCGA-IP-7968-01A,72.8865460137799,31.6622424333658,-121.456636823979,2
TCGA-MX-A5UG-01A,66.5802145711113,46.6221367833783,-119.61829034907,2
TCGA-MX-A5UJ-01A,66.1631718657443,42.8572802488177,-120.175349011868,2
TCGA-R5-A7ZF-01A,74.2532445458869,37.0226048393614,-118.476580091859,2
TCGA-RD-A7BW-01A,56.7923154852061,49.8308895027759,-116.265294700864,2
TCGA-RD-A7C1-01A,72.7411765996616,39.0260042170831,-113.930926888735,2
TCGA-RD-A8N0-01A,68.6397305303994,43.3446363340831,-119.254363204339,2
TCGA-RD-A8N1-01A,75.0234600031857,37.061980318174,-118.966265231216,2
TCGA-RD-A8N2-01A,52.9352702515103,51.3912756312932,-114.978292722243,2
TCGA-RD-A8N4-01A,66.8853672724931,42.9605536588983,-120.115607291997,2
TCGA-RD-A8N5-01A,52.569714478801,52.6811175162963,-114.383630023492,2
TCGA-RD-A8N9-01A,59.9771663285981,50.38111059583,-117.40670077975,2
TCGA-VQ-A8E3-01A,73.2784657911846,31.5597224663672,-116.842536813421,2
TCGA-VQ-A8E7-01B,73.0718156737521,33.8754804274383,-118.652433893341,2
TCGA-VQ-A8P3-01A,68.0908411695329,39.0885109838492,-121.364946078708,2
TCGA-VQ-A8P8-01A,74.3300676955594,42.114520362649,-118.5538128115,2
TCGA-VQ-A8PC-01A,70.3078307579837,40.2158525494152,-121.891207927934,2
TCGA-VQ-A8PD-01A,68.41475794092,46.0039651895721,-118.71805513856,2
TCGA-VQ-A8PF-01A,74.0517237001872,38.3048729334538,-118.438884007556,2
TCGA-VQ-A8PQ-01A,71.7759068588699,42.8400057929252,-115.792339044833,2
TCGA-VQ-A91A-01A,55.8179667314755,49.7737031313665,-115.831482440766,2
TCGA-VQ-A91N-01A,52.199640847245,49.9845745413281,-115.733251574229,2
TCGA-VQ-A91Q-01A,70.9602946120159,43.3594922272152,-117.630538293326,2
TCGA-VQ-A91S-01A,61.7786020394318,42.2267187101123,-120.277325635588,2
TCGA-VQ-A91Z-01A,68.3591486811163,47.264239602512,-116.993087616475,2
TCGA-VQ-A923-01A,73.430747661558,37.7222924922562,-113.674966471987,2
TCGA-VQ-A927-01A,70.0975493299678,43.6643520146757,-117.795461474568,2
TCGA-VQ-A94P-01A,57.9232032101641,50.2438909186827,-116.792562963541,2
TCGA-VQ-A94U-01A,73.8738310031779,33.1099568865374,-117.821680292262,2
TCGA-VQ-AA64-01A,52.0822515344444,52.5629939711088,-114.413978301816,2
TCGA-ZA-A8F6-01A,73.4322529788517,36.7084164415063,-120.079737379852,2
TCGA-B7-5818-01A,16.9955309431822,38.1028439351827,-49.2211262270489,3
TCGA-BR-4267-01A,16.4652785862188,36.047319948997,-44.1167649054435,3
TCGA-BR-4371-01A,19.0930034935961,37.7174156399634,-50.5699331394293,3
TCGA-BR-6710-01A,17.5158972523903,37.2388871464453,-47.8547304526808,3
TCGA-BR-6801-01A,16.5307777270502,36.1265836295559,-44.3689430415472,3
TCGA-BR-7722-01A,21.9041363095326,38.8605085627541,-54.8291232821283,3
