Sample,X,Y,Z,Cluster
TCGA-CG-4440-01A,5.82786910419575,-44.3691213304116,25.8711566911609,1
TCGA-CG-4441-01A,-1.32346839361924,-54.2531924354583,24.3178540887782,1
TCGA-CG-4442-01A,17.1190001275396,-51.3065071565825,20.0292135302302,1
TCGA-CG-4443-01A,2.95767889126159,-42.6024791117097,28.0958132878708,1
TCGA-CG-4444-01A,6.83220126469431,-45.5238971649434,25.260483323575,1
TCGA-CG-4460-01A,15.2971027708758,-58.8785797816059,17.3530649571192,1
TCGA-CG-4465-01A,17.5934458833278,-53.0887610148655,18.0597137599902,1
TCGA-CG-4466-01A,16.1359767910929,-50.9332587881897,21.4019106521113,1
TCGA-CG-4469-01A,17.3494689657473,-58.0329981737528,18.5889515981443,1
TCGA-CG-4475-01A,12.510444465435,-74.7454074945338,17.9511254562468,1
TCGA-CG-4476-01A,20.3864637468871,-69.9563072683541,17.5375862001643,1
TCGA-CG-4477-01A,17.2896379020253,-51.5294632464413,19.8254309701919,1
TCGA-CG-5720-01A,18.3436247268685,-53.4896995443771,12.8136285004615,1
TCGA-D7-6526-01A,7.36116282085444,-52.5520211797587,22.9300664963728,1
TCGA-D7-6528-01A,11.5190786523815,-52.8844405010929,23.7336756885988,1
