Sample,X,Y,Z,Cluster
TCGA-FR-A8YE-06A,-22.4534030754125,-135.132010827874,26.8321330540286,3
TCGA-FS-A1YW-06A,-20.289373449347,-133.103711123295,30.9233035318277,3
TCGA-FS-A1YX-06A,-24.5119484881561,-133.744446083816,28.2152969316065,3
TCGA-FS-A1Z4-06A,-21.4283118051283,-131.19278230077,26.0675895028097,3
TCGA-FS-A1ZJ-06A,-19.8768181026796,-126.724348864044,30.4276093418395,3
TCGA-FS-A1ZS-06A,-12.0408020556633,-128.423390491236,37.5228587773841,3
TCGA-FS-A1ZT-06A,-17.9330412965037,-131.625712460948,32.753935113201,3
TCGA-FS-A1ZU-06A,-19.6554776854328,-126.775221347359,28.7967862084998,3
TCGA-FS-A1ZW-06A,-13.9260945988829,-131.194515309586,30.3655015351142,3
TCGA-FS-A4F2-06A,-17.3897016596325,-131.39767534069,30.1331377592271,3
TCGA-FS-A4F8-06A,-22.3236970311717,-131.17851018159,18.6240810427417,3
TCGA-FS-A4F9-06A,-22.7627092167833,-130.975123637855,26.0335914487865,3
TCGA-FS-A4FB-06A,-14.5863022260525,-133.517462136704,31.0880009788378,3
TCGA-FW-A3R5-06A,-21.5055538571997,-131.054091411505,19.6116063733292,3
TCGA-FW-A3TV-06A,-27.7321364501097,-131.890220023232,18.5646669242638,3
TCGA-FW-A5DY-06A,-26.7418404526939,-131.98460022831,25.0564521995643,3
TCGA-GF-A3OT-06A,-11.709587756238,-128.424401445735,38.7869414309128,3
TCGA-GF-A4EO-06A,-24.958592559956,-133.684206266428,28.4165694661336,3
TCGA-GN-A26A-06A,-16.0357656600139,-127.90208078778,39.4916680719471,3
TCGA-GN-A4U3-06A,-18.7513978495433,-132.226832676091,31.7145867669658,3
TCGA-GN-A4U4-06A,-27.4884367086729,-132.920290044707,26.6170856189897,3
TCGA-GN-A4U7-06A,-20.0868383823567,-127.804379100732,25.435620503213,3
TCGA-HR-A2OG-06A,-11.2380899554565,-129.524326394116,33.4691324150981,3
TCGA-OD-A75X-06A,-11.0568378102972,-127.803412127982,31.5463287355583,3
TCGA-RP-A690-06A,-13.7423577459671,-128.4453798869,39.426598358291,3
TCGA-W3-A828-06A,-21.8894122540619,-130.782139604236,29.2437839020011,3
TCGA-W3-AA1O-06A,-23.8559616367597,-131.572261295535,20.8905254383946,3
TCGA-W3-AA1R-06A,-20.197698041774,-128.539290223952,27.840248887299,3
TCGA-W3-AA1V-06B,-17.865826321345,-130.910194166079,29.9276047268696,3
TCGA-W3-AA1W-06A,-12.1112005047237,-131.952005937516,33.1161144912388,3
TCGA-WE-A8ZO-06A,-15.3168319008378,-128.154961332436,39.4034536507162,3
TCGA-WE-A8ZX-06A,-21.6868974904697,-130.960366527478,26.0911118126474,3
TCGA-WE-AAA0-06A,-21.8081570082291,-131.917223355919,28.7802333398013,3
TCGA-WE-AAA3-06A,-14.0213022975784,-127.724238558498,36.0397987826991,3
TCGA-YD-A9TA-06A,-19.9612141521638,-128.304474942066,27.8340364835136,3
TCGA-YD-A9TB-06A,-11.2533906165442,-128.321641273766,35.9466227925305,3
TCGA-Z2-A8RT-06A,-11.5418185765167,-127.699432217434,33.7405440179629,3
