Sample,X,Y,Z,Cluster
TCGA-DK-A1A7-01A,61.8922902142572,-24.6674600790658,-97.3878273177209,3
TCGA-DK-A2HX-01A,67.5740201505875,-12.2208395828222,-104.965243270726,3
TCGA-DK-A2I4-01A,69.5844620024482,-8.04127598780015,-89.2746033417106,3
TCGA-DK-A6AW-01A,59.3436969936407,-16.3529713406417,-112.69669859009,3
TCGA-DK-A6B1-01A,67.9033137878246,-14.0029169794783,-92.7987753591067,3
TCGA-DK-A6B2-01A,65.6749461244614,-18.145547269839,-107.915711987803,3
TCGA-DK-AA6L-01A,55.3806451496733,-29.454088556243,-118.263244360451,3
TCGA-DK-AA6P-01A,51.0894469352465,-9.44157332512524,-106.57384235818,3
TCGA-DK-AA71-01A,47.9628666189274,-14.6400019396763,-101.505759692475,3
TCGA-DK-AA75-01A,63.1351802817231,-21.2637387087958,-100.087941563665,3
TCGA-DK-AA76-01A,55.3625716810144,-30.9957621149265,-107.874072160651,3
TCGA-E5-A2PC-01A,61.1817566355068,-16.5793294855816,-114.313180616055,3
TCGA-E5-A4U1-01A,49.8217489002101,-16.0989346985969,-112.360866080664,3
TCGA-E7-A541-01A,68.2868382846996,-9.0036474348628,-89.530915186021,3
TCGA-E7-A677-01A,62.3836369921738,-17.3663579625652,-103.748818201837,3
TCGA-E7-A6MF-01A,52.8448972749435,-23.3251235828987,-113.155517476136,3
TCGA-E7-A7PW-01A,51.9587993909469,-15.6988834394021,-104.098337960517,3
TCGA-E7-A7XN-01A,64.4338948423846,-17.8798130391508,-99.7101261998837,3
TCGA-FD-A3SM-01A,60.0886511514302,-11.3871179348792,-110.331698928945,3
TCGA-FD-A3SQ-01A,56.506790678148,-12.2116982026485,-110.716066825174,3
TCGA-FD-A43Y-01A,54.9149150332041,-25.5805424611632,-120.084114263189,3
TCGA-FD-A5BZ-01A,67.0347189534498,-12.0064638773701,-105.426786978425,3
TCGA-FD-A5C0-01A,49.4705962792885,-6.14869870856874,-104.595747537296,3
TCGA-FD-A5C1-01A,48.9771575348764,-6.8654315096443,-91.1657677429596,3
TCGA-FD-A62O-01A,62.8166324848475,-13.0278864282677,-115.070012733808,3
TCGA-FD-A62P-01A,59.2974741550141,-15.1973513364115,-96.9913126071426,3
TCGA-FD-A6TB-01A,51.7443916438505,-10.2673876413332,-90.9645584994743,3
TCGA-FD-A6TC-01A,48.7606271603998,-26.1797812145465,-116.586278060107,3
TCGA-FD-A6TG-01A,55.8436648808455,-6.07958736038508,-90.2268925613561,3
TCGA-FD-A6TI-01A,52.7650591850341,-24.538898985738,-100.64434404682,3
TCGA-FT-A61P-01A,56.1041928653407,-18.9135321358466,-90.6691151171099,3
TCGA-G2-A2EK-01A,52.7906520129097,-5.27761967065703,-102.70325674737,3
TCGA-GC-A3RD-01A,55.9596409207393,-18.0171856633547,-88.4052719312058,3
TCGA-GD-A3OQ-01A,60.5495185774643,-20.0004496021153,-117.366689332067,3
TCGA-GU-A42R-01A,72.6835175026311,-9.10948585669554,-102.859630690587,3
TCGA-GU-AATO-01A,52.6978863312646,-19.2651368277555,-102.872862983768,3
TCGA-GV-A3JV-01A,54.1850664707579,-9.09656192745789,-95.0976639280779,3
TCGA-H4-A2HQ-01A,56.8687677627622,-16.5239782683957,-89.4678700757245,3
TCGA-K4-A3WU-01B,69.9866502514119,-9.95352095095745,-101.150010227162,3
TCGA-KQ-A41O-01A,69.0614290318847,-18.2522128681079,-105.885203604795,3
TCGA-KQ-A41R-01A,56.7076253413453,-13.4773921955772,-112.032001118701,3
TCGA-R3-A69X-01A,53.0079958017085,-21.017350215323,-102.813013930835,3
TCGA-S5-A6DX-01A,50.1836897393647,-14.1581694825944,-92.0716554577296,3
TCGA-S5-AA26-01A,69.8437034791869,-28.2829993726273,-117.588068454515,3
TCGA-SY-A9G0-01A,70.839075439472,-6.54910907479982,-106.244716400735,3
TCGA-SY-A9G5-01A,49.1188613195401,-19.5854134715108,-103.663509698214,3
TCGA-UY-A8OD-01A,65.7724707586629,-29.3117928087921,-107.298532149581,3
TCGA-XF-A8HC-01A,49.9393594236714,-22.7279149432389,-100.698691493197,3
TCGA-XF-A8HI-01A,59.0852811560938,-23.9243814009083,-104.5949996768,3
TCGA-XF-A9SH-01A,46.4267908968902,-28.6750268461978,-89.9810153081288,3
TCGA-XF-A9SJ-01A,53.7458294342015,-16.7064402876124,-90.695962883279,3
TCGA-XF-A9SL-01A,54.6473788284447,-24.7547521059689,-107.271012472161,3
TCGA-XF-A9SV-01A,57.7224375888009,-28.869468620809,-112.101740711156,3
TCGA-XF-A9SW-01A,58.8763431939698,-14.7260015063293,-89.0909921022419,3
TCGA-XF-AAMY-01A,64.9527948115215,-13.8820227870245,-114.86036449334,3
TCGA-XF-AAMZ-01A,61.4025389820553,-21.0147518350094,-95.0848636249732,3
TCGA-XF-AAN2-01A,67.2201251789584,-13.3600522830168,-91.5558766410532,3
TCGA-YF-AA3L-01A,55.8178039563481,-18.3557966222255,-106.846171268877,3
TCGA-ZF-A9R1-01A,66.3973221349704,-12.8789518129605,-96.4496985770758,3
TCGA-ZF-A9R2-01A,65.7595245102855,-6.62470624852749,-95.6991727924441,3
TCGA-ZF-A9R3-01A,61.3212314111608,-11.8432981359772,-86.9622976097168,3
TCGA-ZF-A9R9-01A,61.1866887168997,-28.5979544124424,-92.4403862766513,3
TCGA-ZF-A9RC-01A,58.8495102666303,-18.8611727407249,-99.144510924507,3
TCGA-ZF-AA4U-01A,63.421554251666,-20.0664824054953,-92.9789461815918,3
TCGA-ZF-AA4V-01A,51.1191181493821,-11.0794579625239,-104.825470240578,3
TCGA-2F-A9KT-01A,86.0669778980524,37.4514403719361,-100.009395061184,4
TCGA-4Z-AA7R-01A,101.703632685697,37.515591312938,-83.3282355428528,4
TCGA-4Z-AA80-01A,93.373885206177,38.3177636327897,-91.4619802176219,4
TCGA-5N-A9KM-01A,88.9978241115988,37.815103946775,-99.779849444443,4
TCGA-BL-A0C8-01A,97.1683412853492,46.2712295513911,-99.3462461302075,4
TCGA-BL-A0C8-01B,98.6845662232623,43.7051398111402,-89.5337805071341,4
TCGA-BL-A13I-01B,83.2991753768323,32.572179208967,-79.067586368788,4
TCGA-BL-A13J-01A,85.854756420545,56.0080474306063,-91.6698195172618,4
TCGA-BL-A13J-01B,85.8189480436003,31.5944945546711,-76.6086097017436,4
TCGA-BL-A5ZZ-01A,86.6858765231307,42.7500583628334,-80.0481810146198,4
TCGA-BT-A20N-01A,90.8020318176187,33.947809179299,-92.1897134866809,4
TCGA-BT-A20X-01A,83.5861970403606,44.3262026543035,-89.1727127071334,4
TCGA-BT-A3PH-01A,90.9929225923374,30.9174678286907,-90.0716633369189,4
TCGA-BT-A42F-01A,94.096707882885,39.554936850625,-83.2875843325349,4
TCGA-C4-A0F0-01A,85.6151091916507,49.2284859184682,-95.3011161049383,4
TCGA-CF-A9FL-01A,77.2805173795428,45.5418457534374,-77.8179188490137,4
TCGA-CU-A0YN-01A,89.9992607219233,40.4703507103638,-88.4925161210086,4
TCGA-CU-A0YR-01A,86.3835396744006,38.0090761915626,-98.1467687442932,4
TCGA-CU-A3KJ-01A,91.9318376086604,45.2436100140623,-87.5007359305975,4
TCGA-CU-A3QU-01A,87.4530733700996,39.8687909887756,-83.7663779684101,4
TCGA-CU-A5W6-01A,84.148237024386,27.0220665656044,-89.3639822114669,4
TCGA-DK-A1A3-01A,82.8621134199413,46.620011564668,-78.9046824940572,4
TCGA-DK-A1A6-01A,105.73549209919,26.8071391060332,-79.7539417829304,4
TCGA-DK-A1AB-01A,102.096166051884,50.5130043994141,-82.0976777538465,4
TCGA-DK-A2I1-01A,97.9605365503849,35.0234617151847,-76.2669280333913,4
TCGA-DK-A2I6-01A,103.604901615363,39.0899943975419,-79.9038702909102,4
TCGA-DK-A3IS-01A,92.3658281233262,40.5977694220063,-91.7763857193029,4
TCGA-DK-A3IT-01A,82.36584303111,42.4259877142877,-90.8917709118889,4
TCGA-DK-A3WW-01A,105.103000000895,30.1714732770252,-92.2327097282054,4
TCGA-DK-A3WX-01A,89.648047071919,46.7710900623234,-89.0928836926811,4
TCGA-DK-A6B5-01A,93.5807521467182,32.3180958281943,-87.6620828540431,4
TCGA-DK-A6B6-01A,89.3417830167748,47.4212937098617,-93.6212867627801,4
