Sample,X,Y,Z,Cluster
TCGA-05-5423-01A,-63.9176209255057,3.9593788968535,-219.296811471422,3
TCGA-05-5428-01A,-63.4439795059837,3.36120572739099,-219.609554423333,3
TCGA-35-4122-01A,-64.4548493844088,3.08913584455871,-216.717678251888,3
TCGA-35-4123-01A,-62.7102633066184,6.45108575897934,-217.876205036088,3
TCGA-35-5375-01A,-63.5743597620017,6.81711822550496,-219.019122133141,3
TCGA-38-4625-01A,-56.1597826806318,-3.98498279808347,-218.160414976318,3
TCGA-38-4628-01A,-61.3081801599841,7.46729623607186,-215.143007064863,3
TCGA-38-4629-01A,-58.0653890578671,9.6740492211591,-214.917985813326,3
TCGA-38-4632-01A,-64.4229704809449,3.04936762703202,-216.707730952401,3
TCGA-44-2655-01A,-55.2206755426583,5.56604715319878,-218.924000649807,3
TCGA-44-2656-01A,-52.0011315916528,0.4879595253221,-222.025398721467,3
TCGA-44-2659-01A,-63.8394980231088,3.17979223527741,-219.720342657542,3
TCGA-44-2661-01A,-61.8944260429276,6.75073606324275,-217.191614290319,3
TCGA-44-2662-01A,-52.7937055985021,-5.2982194311135,-212.631002854457,3
TCGA-44-3396-01A,-66.0381479322489,4.02774414733429,-218.165077703995,3
TCGA-44-3398-01A,-64.9938468808928,7.0626198937898,-220.430223853496,3
TCGA-44-3917-01A,-52.3547801971027,1.26316454894794,-222.219147803856,3
TCGA-44-3918-01A,-52.8571498822539,-0.4075764820721,-221.852450137238,3
TCGA-44-4112-01A,-58.8843602889463,3.56972813454046,-218.5274127284,3
TCGA-44-5644-01A,-54.4794367694874,0.395614638488747,-220.788267859488,3
TCGA-44-6145-01A,-53.124661996417,1.50654920632229,-224.938503058598,3
TCGA-44-7669-01A,-54.1999511103428,15.2801722951221,-213.568789261131,3
TCGA-44-8117-01A,-58.6705402133162,-1.45235077542517,-220.985411355933,3
TCGA-44-A479-01A,-60.4682868542429,2.8094860537059,-222.640370900097,3
TCGA-49-4488-01A,-60.7308701478162,3.62525675436269,-218.587827897683,3
TCGA-49-4494-01A,-61.1298265485196,7.95086064662928,-214.546160884353,3
TCGA-49-4501-01A,-53.6011050261302,3.24289017081742,-222.390144606843,3
TCGA-49-4505-01A,-62.9495692703662,2.45823482762476,-223.182622273058,3
TCGA-49-4507-01A,-64.3932391858277,3.18491903780402,-215.529102783935,3
TCGA-49-4510-01A,-57.5499730738839,10.3997860967587,-214.853973831881,3
TCGA-49-6767-01A,-60.8127406703552,4.7021017425323,-214.52471583536,3
TCGA-49-AAR0-01A,-60.148292023197,10.5851585482371,-217.100716995913,3
TCGA-50-5051-01A,-60.1109762247666,10.958852076132,-217.502675093714,3
