Sample,X,Y,Z,Cluster
TCGA-DX-A8BK-01A,-16.7970413181758,-122.453002776125,36.4025680542518,1
TCGA-DX-A8BL-01A,-18.3884264306938,-124.964785471885,35.9081248307229,1
TCGA-DX-A8BM-01A,-15.6192088176756,-117.54752320404,28.9038256549182,1
TCGA-DX-A8BO-01A,-15.8763681882059,-117.343018472771,28.7166353497539,1
TCGA-DX-A8BP-01A,-8.50547152959678,-127.591496027077,51.0303078372959,1
TCGA-DX-A8BQ-01A,-9.80403636549834,-129.188103456887,52.5938112702839,1
TCGA-DX-A8BR-01A,-14.7954206959516,-121.132174608665,45.1900803118947,1
TCGA-DX-A8BV-01A,-11.3040370395745,-118.860148840298,38.7844213555749,1
TCGA-DX-A8BZ-01A,-18.1535417774353,-123.709845863349,34.1426363656606,1
TCGA-DX-AB2H-01A,-17.0841016013337,-120.359536356197,40.2552815061647,1
TCGA-DX-AB2J-01A,-14.4926233036583,-126.811139962471,52.0942331244652,1
TCGA-DX-AB2O-01A,-16.8340489515538,-121.346191730922,35.3151007931385,1
TCGA-DX-AB2S-01A,-10.9328595519803,-128.641359577452,51.7980572826393,1
TCGA-DX-AB2T-01A,-13.5113045884324,-125.207076597653,49.9063959542266,1
TCGA-DX-AB2V-01A,-13.7500060023064,-126.973812996626,49.1793389897832,1
TCGA-DX-AB2X-01A,-15.2813205584454,-125.012404134635,53.8093529469106,1
TCGA-DX-AB30-01A,-11.5434808037848,-125.171712577141,44.2887142749713,1
TCGA-DX-AB32-01A,-10.6469240220548,-119.049415135319,39.0101971001192,1
TCGA-DX-AB35-01A,-18.8188942847592,-116.70618221632,39.7023988359823,1
TCGA-DX-AB37-01A,-9.21705606990791,-119.975556808445,40.2282637468596,1
TCGA-DX-AB3A-01A,-17.3894955362218,-120.658690862169,41.1660165132823,1
TCGA-DX-AB3B-01A,-17.5527786251027,-121.009762906348,39.9275004906538,1
TCGA-DX-AB3C-01A,-17.6402648019026,-122.229079704766,36.020191683243,1
TCGA-FX-A2QS-01A,-14.9206239634854,-118.087817883311,29.4154773429063,1
TCGA-FX-A3NJ-01A,-10.9150443887176,-123.964796548721,52.8829158257303,1
TCGA-FX-A3RE-01A,-15.8337703909713,-121.358582925681,43.7090472160455,1
TCGA-FX-A3TO-01A,-5.40907989584088,-123.410682847547,36.3661838777535,1
TCGA-FX-A76Y-01A,-13.9430711775602,-127.825873214536,51.3747158776359,1
TCGA-FX-A8OO-01A,-12.5488297698816,-125.189926269031,47.4624194885895,1
TCGA-HB-A3L4-01A,-7.36922939377203,-125.022222357596,53.4644786243044,1
TCGA-HB-A3YV-01A,-14.9571674983217,-124.627734992454,49.1026241123727,1
TCGA-HB-A43Z-01A,-9.68871363990649,-125.069141876477,54.5677335149803,1
TCGA-HB-A5W3-01A,-13.6194193193009,-120.969426543921,46.1050517585586,1
TCGA-HS-A5N7-01A,-15.8680947715898,-124.73974382366,38.8064109274799,1
TCGA-HS-A5N8-01A,-12.0966372083999,-127.51333804793,43.0146380893375,1
TCGA-HS-A5N9-01A,-7.96087132433075,-119.055927533901,41.8160305411259,1
TCGA-HS-A5NA-01A,-7.80304631716817,-127.257922414611,52.4535819268017,1
TCGA-IE-A3OV-01A,-7.09361358079462,-119.481868061818,41.153634985952,1
TCGA-IE-A4EH-01A,-6.96633606038667,-124.62201571995,53.4295017043454,1
TCGA-IE-A4EI-01A,-5.15280321922502,-114.9810142405,41.1566776392705,1
TCGA-IE-A4EJ-01A,-15.4449219129147,-127.530031122374,53.0030449105997,1
TCGA-IE-A4EK-01A,-10.9448125672737,-123.929255093149,53.1758372860139,1
TCGA-IF-A3RQ-01A,-15.7134791706103,-128.401753479637,53.5880847580553,1
TCGA-IF-A4AJ-01A,-7.48710552890534,-118.595053256535,40.5129132057097,1
TCGA-IF-A4AK-01A,-7.79616517669329,-118.622778395997,41.5725864410509,1
TCGA-IS-A3K8-01A,-16.2442049342939,-120.823765431267,42.7238666173789,1
TCGA-IS-A3KA-01A,-10.8505423349843,-128.566426987905,51.6461948294605,1
TCGA-IW-A3M5-01A,-9.6573461113865,-126.145615361801,46.0712510967749,1
TCGA-JV-A75J-01A,-15.3899924985317,-121.42264215211,44.1416757281423,1
TCGA-K1-A3PN-01A,-7.08644954959606,-121.680645315408,47.1272989062294,1
TCGA-K1-A3PO-01A,-17.3011635353922,-120.654357126713,40.839400696271,1
TCGA-K1-A42W-01A,-6.59859066499039,-119.806887285585,40.8271040933754,1
TCGA-K1-A42X-01A,-9.22323116068102,-124.872198756355,54.2775112658292,1
TCGA-K1-A6RT-01A,-11.8836535848293,-125.111555979955,50.8156799408684,1
TCGA-KD-A5QS-01A,-8.96205715740387,-121.606219692501,42.696272193466,1
TCGA-KD-A5QT-01A,-8.91104218614895,-127.704743185917,52.000819827296,1
TCGA-KD-A5QU-01A,-5.81369795370745,-123.27975642865,53.58079018781,1
TCGA-KF-A41W-01A,-14.1809186915937,-130.180694466858,54.5359004970983,1
TCGA-LI-A9QH-01A,-8.62024778766222,-119.297573207474,48.6133368829089,1
TCGA-MB-A5YA-01A,-6.19835913011165,-123.554788284611,52.3227612461874,1
TCGA-MB-A8JK-01A,-16.5240563825242,-121.558630304375,35.6811209448586,1
TCGA-MB-A8JL-01A,-14.5110076234273,-118.382469887512,29.5095197980663,1
TCGA-MJ-A68H-01A,-7.63758447887237,-118.381450993446,41.3508263268818,1
TCGA-MJ-A68J-01A,-15.2337089806286,-117.830166337336,29.1535545082357,1
TCGA-MJ-A850-01A,-17.6828280829136,-122.711835790056,36.3557973223781,1
TCGA-MO-A47P-01A,-8.38655604374527,-119.596681761384,44.4294635599194,1
TCGA-MO-A47R-01A,-11.5910721317128,-124.666938789147,50.3247011074569,1
TCGA-PC-A5DK-01A,-11.7711364473805,-123.925154280261,53.7310324159636,1
TCGA-PC-A5DN-01A,-15.3750579756529,-119.694185700335,39.7859163029793,1
TCGA-PC-A5DO-01A,-6.05411950590576,-115.608944259866,40.5369774984495,1
TCGA-PC-A5DP-01A,-7.51472681803452,-121.54974432556,46.2996978858955,1
TCGA-PT-A8TR-01A,-13.9859745657097,-118.639310577928,28.9771350653644,1
TCGA-QC-A6FX-01A,-15.1815279930079,-125.47685973366,52.9028440428266,1
TCGA-QC-AA9N-01A,-9.59064968233807,-125.278669188474,46.1842102662971,1
TCGA-QQ-A5V9-01A,-18.5252825668221,-116.795585340657,39.7183187335522,1
TCGA-QQ-A5VD-01A,-14.6588114883396,-118.527661074704,31.1567551572388,1
TCGA-QQ-A8VF-01A,-14.7881460554559,-127.07772787418,52.1861801535279,1
TCGA-QQ-A8VH-01A,-9.65925098621506,-126.32392091244,46.3332644950766,1
TCGA-RN-A68Q-01A,-12.106548405225,-127.536750672076,43.0188212425032,1
TCGA-SG-A6Z7-01A,-12.1159685314939,-127.392827647031,43.0560565540955,1
TCGA-SG-A849-01A,-14.9243753264985,-125.42957589947,53.3077638052825,1
TCGA-SI-A71Q-01A,-12.074807213465,-125.867209129315,43.8350549420616,1
TCGA-SI-AA8C-01A,-16.3456932741808,-121.818363278989,43.4999043940238,1
